** CONVERTED FROM demo01.EDF using edfapi 4.2.1.0 Linux   standalone Jun 18 2021 on Thu Jul 20 12:16:03 2023
** DATE: Thu Jul 20 11:04:49 2023
** TYPE: EDF_FILE BINARY EVENT SAMPLE TAGGED
** VERSION: EYELINK II 1
** SOURCE: EYELINK CL
** EYELINK II CL v4.31 Nov 25 2008
** CAMERA: EyeLink CL Version 1.4 Sensor=BJF
** SERIAL NUMBER: CL1-92827
** CAMERA_CONFIG: 92827140.SCD
** RECORDED BY mlcm_experiment_with_eyetracker.py
**

MSG	1748884 DISPLAY_COORDS  0 0 1919 1079
INPUT	1915548	120
INPUT	2002337	120
INPUT	2046977	120
INPUT	2154370	120
INPUT	2171475	120
INPUT	2199001	120
MSG	2201385 TRIALID 0
INPUT	2201443	120
INPUT	2262000	120
MSG	2262046 RECCFG CR 1000 1 1 LR
MSG	2262046 ELCLCFG BTABLER
MSG	2262046 GAZE_COORDS 0.00 0.00 1919.00 1079.00
MSG	2262046 THRESHOLDS L 96 244  R 97 242
MSG	2262046 ELCL_PROC ELLIPSE  (5)
MSG	2262046 ELCL_EFIT_PARAMS 1.01 4.00  0.15 0.05  0.65 0.65  0.00 0.00 0.30
MSG	2262047 !MODE RECORD CR 1000 1 1 LR
START	2262048 	LEFT	RIGHT	SAMPLES	EVENTS
PRESCALER	1
VPRESCALER	1
PUPIL	AREA
EVENTS	GAZE	LEFT	RIGHT	RATE	1000.00	TRACKING	CR	FILTER	1
SAMPLES	GAZE	LEFT	RIGHT	RATE	1000.00	TRACKING	CR	FILTER	1
INPUT	2262048	120
2265219	  613.2	  637.7	 1446.0	  569.0	  582.6	 1255.0	.....
2265220	  612.6	  640.3	 1451.0	  568.0	  582.6	 1255.0	.....
2265221	  612.6	  640.7	 1451.0	  568.1	  582.3	 1255.0	.....
2265222	  613.8	  639.6	 1448.0	  568.4	  582.0	 1256.0	.....
2265223	  613.8	  638.4	 1448.0	  568.6	  581.9	 1256.0	.....
2265224	  613.7	  637.6	 1448.0	  569.1	  581.9	 1256.0	.....
2265225	  613.7	  636.8	 1448.0	  569.2	  580.8	 1256.0	.....
2265226	  613.2	  636.8	 1449.0	  569.3	  580.6	 1255.0	.....
2265227	  613.2	  639.6	 1448.0	  570.1	  580.6	 1255.0	.....
2265228	  613.1	  639.6	 1448.0	  570.1	  580.6	 1256.0	.....
2265229	  613.1	  638.1	 1449.0	  570.1	  580.7	 1256.0	.....
2265230	  613.1	  638.6	 1449.0	  570.0	  581.3	 1256.0	.....
2265231	  611.6	  638.9	 1449.0	  570.3	  581.3	 1256.0	.....
2265232	  611.0	  638.9	 1448.0	  570.8	  578.8	 1256.0	.....
2265233	  611.0	  635.7	 1447.0	  568.8	  579.1	 1256.0	.....
2265234	  610.9	  635.7	 1447.0	  568.8	  579.4	 1256.0	.....
2265235	  610.9	  637.4	 1449.0	  569.0	  579.3	 1255.0	.....
2265236	  610.9	  641.3	 1449.0	  569.0	  579.3	 1255.0	.....
2265237	  610.9	  641.3	 1450.0	  569.2	  581.1	 1254.0	.....
2265238	  611.0	  637.1	 1450.0	  569.2	  581.1	 1254.0	.....
2265239	  611.8	  637.2	 1450.0	  569.1	  581.4	 1253.0	.....
2265240	  612.0	  639.3	 1450.0	  569.1	  581.4	 1253.0	.....
2265241	  612.0	  639.3	 1449.0	  570.0	  580.3	 1253.0	.....
2265242	  612.5	  638.4	 1449.0	  570.0	  580.3	 1253.0	.....
2265243	  612.5	  638.6	 1449.0	  570.1	  580.8	 1255.0	.....
2265244	  612.5	  638.8	 1449.0	  570.0	  581.2	 1255.0	.....
2265245	  612.4	  638.9	 1449.0	  569.0	  581.2	 1256.0	.....
2265246	  612.4	  640.3	 1449.0	  569.2	  580.3	 1256.0	.....
2265247	  611.6	  640.3	 1449.0	  569.2	  580.3	 1254.0	.....
2265248	  611.7	  635.0	 1449.0	  569.3	  579.6	 1254.0	.....
2265249	  612.9	  635.0	 1449.0	  569.2	  579.6	 1254.0	.....
2265250	  612.8	  635.6	 1445.0	  569.0	  579.0	 1254.0	.....
2265251	  612.8	  636.1	 1445.0	  569.0	  579.0	 1256.0	.....
2265252	  612.4	  640.4	 1451.0	  568.9	  579.6	 1256.0	.....
2265253	  612.4	  640.4	 1451.0	  569.1	  579.6	 1256.0	.....
2265254	  613.4	  640.5	 1449.0	  569.3	  579.3	 1256.0	.....
2265255	  613.4	  640.1	 1448.0	  569.5	  578.4	 1252.0	.....
2265256	  613.5	  640.2	 1446.0	  569.5	  578.4	 1252.0	.....
2265257	  613.8	  640.2	 1445.0	  569.7	  578.4	 1251.0	.....
2265258	  613.8	  637.5	 1445.0	  569.7	  579.8	 1251.0	.....
2265259	  615.3	  637.6	 1446.0	  569.6	  580.4	 1252.0	.....
2265260	  615.4	  636.2	 1446.0	  569.8	  579.7	 1252.0	.....
2265261	  613.8	  636.1	 1447.0	  569.9	  578.9	 1253.0	.....
2265262	  613.0	  638.2	 1447.0	  569.8	  580.1	 1253.0	.....
2265263	  613.0	  638.2	 1446.0	  570.0	  580.2	 1254.0	.....
2265264	  613.8	  639.1	 1446.0	  570.0	  580.3	 1254.0	.....
2265265	  614.3	  638.7	 1446.0	  569.6	  580.3	 1253.0	.....
2265266	  614.7	  638.3	 1446.0	  569.6	  579.1	 1253.0	.....
2265267	  614.7	  637.7	 1446.0	  569.3	  579.1	 1253.0	.....
2265268	  613.5	  637.7	 1447.0	  569.0	  581.0	 1253.0	.....
2265269	  613.7	  637.8	 1447.0	  569.0	  581.0	 1253.0	.....
2265270	  613.9	  638.0	 1447.0	  569.3	  581.5	 1252.0	.....
2265271	  615.3	  639.2	 1449.0	  569.7	  581.5	 1252.0	.....
2265272	  615.3	  639.2	 1448.0	  570.1	  579.2	 1248.0	.....
2265273	  612.7	  641.2	 1447.0	  568.9	  579.2	 1248.0	.....
2265274	  612.7	  641.2	 1448.0	  568.9	  579.2	 1252.0	.....
2265275	  613.0	  638.9	 1448.0	  569.1	  579.2	 1254.0	.....
2265276	  612.9	  638.9	 1448.0	  569.0	  579.6	 1254.0	.....
2265277	  612.9	  638.9	 1449.0	  568.9	  580.1	 1250.0	.....
2265278	  613.1	  640.4	 1449.0	  569.0	  580.1	 1250.0	.....
2265279	  613.4	  640.5	 1445.0	  568.8	  580.5	 1249.0	.....
2265280	  613.4	  638.8	 1445.0	  568.7	  581.0	 1250.0	.....
2265281	  613.2	  638.8	 1449.0	  568.6	  581.8	 1251.0	.....
2265282	  613.2	  642.6	 1449.0	  568.6	  581.8	 1253.0	.....
2265283	  614.0	  642.6	 1446.0	  568.6	  581.8	 1251.0	.....
2265284	  614.0	  639.0	 1446.0	  568.6	  581.2	 1251.0	.....
2265285	  614.9	  638.9	 1446.0	  568.4	  581.2	 1251.0	.....
2265286	  614.9	  638.9	 1446.0	  568.4	  581.2	 1251.0	.....
2265287	  614.5	  639.4	 1446.0	  569.4	  579.0	 1251.0	.....
2265288	  613.5	  639.4	 1447.0	  569.4	  578.7	 1249.0	.....
2265289	  613.5	  641.5	 1449.0	  569.5	  578.6	 1249.0	.....
2265290	  613.4	  643.6	 1449.0	  569.1	  578.6	 1249.0	.....
2265291	  612.0	  643.3	 1446.0	  569.1	  579.7	 1249.0	.....
2265292	  612.0	  643.0	 1445.0	  569.1	  579.7	 1249.0	.....
2265293	  612.7	  639.9	 1446.0	  568.4	  579.7	 1251.0	.....
2265294	  612.7	  640.4	 1446.0	  567.1	  580.7	 1250.0	.....
2265295	  612.9	  640.4	 1446.0	  567.1	  580.7	 1249.0	.....
2265296	  613.7	  641.4	 1446.0	  566.7	  581.3	 1249.0	.....
2265297	  614.2	  642.3	 1448.0	  566.7	  581.3	 1246.0	.....
2265298	  614.2	  642.9	 1448.0	  568.6	  581.6	 1246.0	.....
2265299	  614.2	  642.9	 1443.0	  568.6	  581.6	 1246.0	.....
2265300	  614.2	  639.7	 1442.0	  568.7	  578.9	 1246.0	.....
2265301	  614.6	  639.7	 1441.0	  569.1	  578.9	 1246.0	.....
2265302	  614.5	  640.4	 1441.0	  569.3	  579.7	 1249.0	.....
2265303	  613.1	  641.0	 1441.0	  569.3	  579.7	 1249.0	.....
2265304	  613.1	  640.2	 1441.0	  569.2	  580.0	 1249.0	.....
2265305	  614.6	  640.2	 1441.0	  569.1	  580.3	 1249.0	.....
2265306	  614.5	  644.2	 1441.0	  569.3	  580.4	 1250.0	.....
2265307	  614.1	  644.1	 1441.0	  569.0	  581.8	 1250.0	.....
2265308	  612.9	  642.2	 1442.0	  568.3	  581.4	 1250.0	.....
2265309	  612.9	  641.5	 1443.0	  568.4	  580.9	 1250.0	.....
2265310	  612.9	  641.5	 1442.0	  568.9	  581.0	 1249.0	.....
2265311	  612.9	  641.3	 1442.0	  568.7	  581.0	 1249.0	.....
2265312	  613.3	  641.3	 1444.0	  568.5	  581.0	 1249.0	.....
2265313	  613.3	  642.4	 1446.0	  568.8	  579.5	 1245.0	.....
2265314	  613.4	  642.4	 1446.0	  569.4	  579.5	 1245.0	.....
2265315	  614.3	  642.4	 1438.0	  569.3	  580.3	 1245.0	.....
2265316	  615.0	  642.1	 1438.0	  569.3	  580.3	 1246.0	.....
2265317	  615.0	  641.7	 1437.0	  568.5	  580.4	 1246.0	.....
2265318	  612.2	  639.0	 1436.0	  568.5	  580.0	 1246.0	.....
2265319	  612.2	  639.0	 1436.0	  569.8	  579.7	 1246.0	.....
2265320	  613.9	  640.0	 1438.0	  569.8	  579.7	 1244.0	.....
2265321	  613.9	  639.3	 1439.0	  569.6	  579.9	 1244.0	.....
2265322	  613.4	  639.3	 1440.0	  569.5	  580.1	 1246.0	.....
2265323	  613.7	  640.9	 1440.0	  569.5	  580.0	 1246.0	.....
2265324	  614.1	  640.9	 1440.0	  569.5	  580.0	 1242.0	.....
2265325	  613.8	  641.9	 1440.0	  569.4	  580.8	 1242.0	.....
2265326	  613.8	  641.9	 1441.0	  569.4	  580.8	 1242.0	.....
2265327	  614.2	  640.2	 1441.0	  569.4	  580.5	 1243.0	.....
2265328	  615.8	  638.8	 1439.0	  569.4	  580.3	 1244.0	.....
2265329	  615.8	  638.2	 1439.0	  569.6	  580.4	 1244.0	.....
2265330	  613.9	  638.1	 1439.0	  569.6	  580.5	 1245.0	.....
2265331	  613.9	  638.6	 1439.0	  569.6	  580.5	 1245.0	.....
2265332	  614.0	  639.1	 1438.0	  569.7	  580.6	 1245.0	.....
2265333	  613.9	  643.7	 1438.0	  569.7	  580.6	 1245.0	.....
2265334	  613.1	  643.7	 1438.0	  569.6	  580.2	 1245.0	.....
2265335	  613.1	  642.3	 1438.0	  569.7	  580.2	 1241.0	.....
2265336	  614.2	  642.3	 1438.0	  569.8	  579.2	 1241.0	.....
2265337	  614.3	  642.3	 1439.0	  569.8	  579.1	 1241.0	.....
2265338	  613.9	  642.3	 1439.0	  569.1	  579.1	 1243.0	.....
2265339	  614.0	  640.7	 1438.0	  568.6	  582.0	 1243.0	.....
2265340	  614.1	  640.7	 1438.0	  568.9	  582.0	 1240.0	.....
2265341	  614.1	  641.1	 1438.0	  569.6	  579.4	 1240.0	.....
2265342	  614.1	  641.0	 1439.0	  569.6	  579.4	 1243.0	.....
2265343	  614.1	  641.0	 1439.0	  569.9	  579.0	 1243.0	.....
2265344	  614.5	  643.6	 1439.0	  569.9	  579.0	 1243.0	.....
2265345	  614.5	  643.6	 1440.0	  569.7	  580.2	 1243.0	.....
2265346	  614.4	  643.8	 1440.0	  569.8	  579.9	 1243.0	.....
2265347	  614.3	  643.8	 1435.0	  569.4	  579.9	 1244.0	.....
2265348	  614.3	  644.2	 1435.0	  569.4	  580.3	 1244.0	.....
2265349	  614.4	  644.2	 1436.0	  569.9	  580.6	 1239.0	.....
2265350	  614.4	  643.6	 1436.0	  569.9	  580.6	 1239.0	.....
2265351	  614.4	  642.7	 1431.0	  570.0	  582.7	 1239.0	.....
2265352	  615.8	  641.9	 1431.0	  570.4	  582.7	 1239.0	.....
2265353	  615.8	  642.0	 1431.0	  570.6	  581.4	 1239.0	.....
2265354	  615.2	  642.2	 1432.0	  568.9	  581.5	 1239.0	.....
2265355	  614.1	  644.9	 1432.0	  568.7	  582.5	 1239.0	.....
2265356	  614.1	  644.9	 1432.0	  568.9	  582.5	 1239.0	.....
2265357	  614.2	  644.0	 1431.0	  568.9	  582.3	 1239.0	.....
2265358	  614.8	  643.1	 1431.0	  569.0	  582.2	 1239.0	.....
2265359	  614.7	  640.8	 1433.0	  569.0	  582.2	 1239.0	.....
2265360	  614.6	  641.0	 1432.0	  569.2	  581.7	 1239.0	.....
2265361	  614.6	  641.0	 1432.0	  569.3	  581.7	 1240.0	.....
2265362	  614.6	  641.0	 1429.0	  569.4	  581.6	 1240.0	.....
2265363	  614.6	  640.1	 1429.0	  569.7	  581.6	 1240.0	.....
2265364	  614.5	  640.1	 1429.0	  570.0	  581.6	 1240.0	.....
2265365	  614.4	  640.1	 1429.0	  570.0	  581.6	 1238.0	.....
2265366	  614.4	  639.3	 1429.0	  570.1	  581.6	 1238.0	.....
2265367	  614.4	  638.4	 1429.0	  569.6	  584.1	 1238.0	.....
2265368	  614.5	  638.5	 1429.0	  569.7	  584.1	 1238.0	.....
2265369	  614.5	  638.5	 1429.0	  570.0	  583.3	 1236.0	.....
2265370	  614.5	  638.5	 1429.0	  570.1	  582.6	 1236.0	.....
2265371	  614.7	  638.6	 1425.0	  570.1	  582.6	 1236.0	.....
2265372	  617.3	  638.7	 1425.0	  568.8	  585.8	 1236.0	.....
2265373	  617.3	  642.1	 1428.0	  568.6	  586.8	 1236.0	.....
2265374	  615.7	  642.0	 1431.0	  568.5	  586.5	 1236.0	.....
2265375	  615.7	  641.9	 1431.0	  568.6	  586.2	 1236.0	.....
2265376	  616.3	  641.7	 1431.0	  568.8	  585.5	 1235.0	.....
2265377	  616.3	  637.9	 1430.0	  568.3	  585.5	 1235.0	.....
2265378	  616.3	  640.0	 1430.0	  567.9	  587.3	 1238.0	.....
2265379	  616.3	  642.1	 1438.0	  568.1	  586.7	 1238.0	.....
2265380	  616.2	  642.3	 1438.0	  568.1	  586.7	 1239.0	.....
EFIX R   2265121	2265380	260	  567.1	  584.0	   1251
SSACC R  2265381
2265381	  616.2	  642.3	 1437.0	  567.0	  588.1	 1239.0	.....
2265382	  617.3	  637.8	 1436.0	  567.0	  587.7	 1239.0	.....
EFIX L   2265115	2265382	268	  613.0	  637.3	   1447
SSACC L  2265383
2265383	  617.3	  637.8	 1437.0	  567.0	  587.4	 1238.0	.....
2265384	  617.4	  637.8	 1437.0	  567.5	  584.2	 1238.0	.....
2265385	  617.4	  638.2	 1429.0	  567.6	  584.2	 1238.0	.....
2265386	  617.2	  638.7	 1429.0	  568.4	  580.3	 1238.0	.....
2265387	  617.2	  638.7	 1430.0	  568.7	  578.4	 1238.0	.....
2265388	  618.4	  639.7	 1430.0	  570.0	  574.5	 1238.0	.....
2265389	  620.2	  639.8	 1428.0	  574.6	  568.9	 1238.0	.....
2265390	  629.4	  637.4	 1428.0	  580.6	  560.6	 1235.0	.....
2265391	  633.9	  637.6	 1428.0	  589.7	  549.3	 1230.0	.....
2265392	  640.2	  641.9	 1428.0	  597.5	  544.7	 1230.0	.....
2265393	  653.2	  645.8	 1427.0	  607.4	  537.7	 1230.0	.....
2265394	  664.2	  646.1	 1427.0	  624.9	  524.9	 1228.0	.....
2265395	  679.8	  646.5	 1433.0	  638.0	  524.5	 1229.0	.....
2265396	  692.3	  646.2	 1433.0	  651.1	  524.1	 1229.0	.....
2265397	  705.7	  637.9	 1436.0	  668.7	  529.2	 1238.0	.....
2265398	  723.7	  632.9	 1439.0	  687.1	  540.8	 1244.0	.....
2265399	  739.2	  633.1	 1439.0	  706.6	  547.8	 1244.0	.....
2265400	  758.7	  635.8	 1439.0	  724.8	  546.8	 1244.0	.....
2265401	  775.2	  637.3	 1444.0	  752.3	  545.0	 1244.0	.....
2265402	  788.7	  639.0	 1444.0	  774.0	  538.3	 1244.0	.....
2265403	  800.1	  643.6	 1445.0	  801.0	  530.9	 1254.0	.....
2265404	  812.8	  645.9	 1451.0	  827.6	  521.0	 1254.0	.....
2265405	  835.4	  645.7	 1452.0	  848.7	  509.9	 1248.0	.....
2265406	  858.5	  636.3	 1451.0	  876.8	  495.8	 1248.0	.....
2265407	  877.5	  620.7	 1451.0	  897.7	  492.3	 1247.0	.....
2265408	  901.8	  620.3	 1451.0	  927.4	  483.6	 1243.0	.....
2265409	  917.7	  621.3	 1454.0	  959.7	  477.0	 1241.0	.....
2265410	  940.4	  620.7	 1454.0	  991.9	  468.0	 1228.0	.....
2265411	  966.5	  620.2	 1450.0	 1020.4	  463.6	 1228.0	.....
2265412	  981.1	  620.1	 1442.0	 1045.8	  458.6	 1228.0	.....
2265413	  997.1	  613.1	 1442.0	 1074.2	  450.6	 1215.0	.....
2265414	 1014.0	  605.4	 1441.0	 1101.5	  444.5	 1207.0	.....
2265415	 1027.9	  605.2	 1440.0	 1132.2	  438.8	 1201.0	.....
2265416	 1042.5	  610.8	 1426.0	 1166.1	  431.9	 1194.0	.....
2265417	 1055.8	  610.1	 1426.0	 1190.4	  434.9	 1186.0	.....
2265418	 1065.8	  609.6	 1432.0	 1211.8	  445.0	 1186.0	.....
2265419	 1089.5	  608.9	 1432.0	 1226.5	  461.1	 1186.0	.....
2265420	 1118.5	  607.3	 1428.0	 1249.8	  466.9	 1182.0	.....
2265421	 1147.3	  605.5	 1411.0	 1274.2	  467.5	 1174.0	.....
2265422	 1175.1	  605.8	 1411.0	 1293.2	  464.2	 1168.0	.....
2265423	 1193.3	  604.9	 1411.0	 1313.2	  466.1	 1163.0	.....
2265424	 1203.7	  605.8	 1411.0	 1330.3	  466.6	 1163.0	.....
2265425	 1209.1	  607.0	 1408.0	 1343.8	  470.1	 1165.0	.....
2265426	 1213.1	  617.3	 1406.0	 1356.6	  472.5	 1165.0	.....
2265427	 1225.9	  616.6	 1405.0	 1364.2	  470.2	 1163.0	.....
2265428	 1234.0	  614.8	 1404.0	 1371.1	  468.8	 1163.0	.....
2265429	 1249.0	  614.5	 1404.0	 1375.8	  468.1	 1163.0	.....
2265430	 1264.0	  614.2	 1397.0	 1378.7	  475.9	 1164.0	.....
2265431	 1278.0	  619.6	 1397.0	 1379.9	  479.5	 1164.0	.....
2265432	 1287.2	  619.0	 1397.0	 1379.1	  483.2	 1164.0	.....
2265433	 1297.0	  624.2	 1396.0	 1377.9	  490.2	 1164.0	.....
2265434	 1301.1	  623.9	 1396.0	 1369.9	  497.7	 1171.0	.....
2265435	 1307.7	  623.4	 1404.0	 1365.8	  498.9	 1171.0	.....
2265436	 1308.1	  623.3	 1405.0	 1361.7	  501.0	 1171.0	.....
2265437	 1308.0	  622.0	 1406.0	 1356.4	  502.5	 1173.0	.....
2265438	 1305.6	  621.1	 1407.0	 1352.8	  501.8	 1175.0	.....
2265439	 1304.8	  621.1	 1408.0	 1350.8	  498.1	 1177.0	.....
ESACC L  2265383	2265439	57	  617.3	  637.8	 1304.6	  620.9	  14.18	    426
SFIX L   2265440
2265440	 1303.3	  620.4	 1409.0	 1347.9	  498.9	 1178.0	.....
ESACC R  2265381	2265440	60	  567.4	  587.5	 1348.9	  498.4	  16.22	    614
SFIX R   2265441
2265441	 1302.9	  620.9	 1411.0	 1348.0	  498.3	 1185.0	.....
2265442	 1300.6	  621.1	 1412.0	 1345.1	  498.7	 1187.0	.....
2265443	 1300.1	  614.4	 1416.0	 1345.5	  494.5	 1192.0	.....
2265444	 1299.7	  614.4	 1419.0	 1345.1	  494.6	 1192.0	.....
2265445	 1299.7	  614.4	 1419.0	 1343.9	  496.2	 1192.0	.....
2265446	 1300.6	  610.8	 1419.0	 1343.9	  496.2	 1193.0	.....
2265447	 1300.6	  610.2	 1419.0	 1342.8	  497.6	 1193.0	.....
2265448	 1302.8	  610.1	 1421.0	 1342.9	  497.5	 1190.0	.....
2265449	 1303.3	  615.5	 1421.0	 1342.9	  497.3	 1190.0	.....
2265450	 1303.4	  615.5	 1414.0	 1343.0	  497.3	 1190.0	.....
2265451	 1304.5	  615.3	 1412.0	 1342.6	  500.1	 1190.0	.....
2265452	 1304.5	  615.3	 1412.0	 1342.6	  500.0	 1187.0	.....
2265453	 1304.6	  616.6	 1409.0	 1342.1	  503.2	 1187.0	.....
2265454	 1303.6	  616.8	 1405.0	 1341.1	  504.9	 1185.0	.....
2265455	 1303.6	  616.8	 1405.0	 1341.0	  505.3	 1182.0	.....
2265456	 1303.6	  616.4	 1405.0	 1339.8	  506.1	 1182.0	.....
2265457	 1301.9	  616.2	 1404.0	 1340.0	  506.5	 1182.0	.....
2265458	 1300.7	  616.3	 1404.0	 1340.0	  506.5	 1182.0	.....
2265459	 1299.7	  616.4	 1404.0	 1338.5	  508.4	 1184.0	.....
2265460	 1299.6	  615.6	 1393.0	 1339.0	  508.3	 1184.0	.....
2265461	 1301.8	  616.3	 1393.0	 1339.5	  508.0	 1179.0	.....
2265462	 1301.8	  617.1	 1393.0	 1339.4	  508.0	 1179.0	.....
2265463	 1300.9	  620.4	 1394.0	 1338.8	  511.7	 1179.0	.....
2265464	 1300.9	  620.4	 1399.0	 1337.0	  512.4	 1179.0	.....
2265465	 1301.1	  623.3	 1399.0	 1335.5	  512.8	 1178.0	.....
2265466	 1300.1	  624.1	 1395.0	 1335.5	  512.7	 1177.0	.....
2265467	 1300.1	  624.8	 1394.0	 1335.0	  512.8	 1176.0	.....
2265468	 1301.7	  624.7	 1388.0	 1334.9	  512.9	 1175.0	.....
2265469	 1301.7	  624.7	 1388.0	 1335.1	  511.0	 1171.0	.....
2265470	 1301.8	  628.1	 1388.0	 1334.0	  511.6	 1171.0	.....
2265471	 1301.5	  628.1	 1388.0	 1333.2	  512.1	 1172.0	.....
2265472	 1299.4	  628.8	 1386.0	 1331.9	  516.6	 1172.0	.....
2265473	 1299.4	  628.8	 1386.0	 1331.2	  516.8	 1173.0	.....
2265474	 1298.9	  627.8	 1386.0	 1331.7	  513.9	 1173.0	.....
2265475	 1298.9	  626.7	 1387.0	 1331.6	  514.4	 1173.0	.....
2265476	 1300.0	  625.6	 1390.0	 1329.4	  515.4	 1173.0	.....
2265477	 1300.0	  625.6	 1390.0	 1329.7	  515.1	 1173.0	.....
2265478	 1299.0	  625.3	 1390.0	 1329.7	  514.8	 1173.0	.....
2265479	 1299.0	  625.3	 1387.0	 1329.7	  515.1	 1172.0	.....
2265480	 1299.1	  627.1	 1387.0	 1329.7	  515.1	 1167.0	.....
2265481	 1299.1	  627.1	 1387.0	 1329.7	  515.1	 1167.0	.....
2265482	 1299.0	  626.5	 1387.0	 1326.7	  518.7	 1175.0	.....
2265483	 1298.7	  625.9	 1387.0	 1326.9	  517.8	 1175.0	.....
2265484	 1298.4	  626.0	 1387.0	 1326.7	  517.0	 1168.0	.....
2265485	 1298.8	  627.7	 1386.0	 1326.7	  517.2	 1168.0	.....
2265486	 1298.8	  627.6	 1386.0	 1326.9	  517.3	 1168.0	.....
2265487	 1297.6	  627.7	 1387.0	 1326.7	  518.6	 1167.0	.....
2265488	 1297.8	  629.1	 1388.0	 1326.5	  520.0	 1167.0	.....
2265489	 1297.9	  630.1	 1387.0	 1325.9	  519.5	 1166.0	.....
2265490	 1297.7	  631.1	 1387.0	 1325.8	  519.7	 1166.0	.....
2265491	 1297.6	  632.3	 1388.0	 1325.8	  519.9	 1166.0	.....
2265492	 1297.4	  632.3	 1388.0	 1325.7	  520.5	 1166.0	.....
2265493	 1297.3	  632.4	 1388.0	 1326.1	  519.8	 1169.0	.....
2265494	 1295.5	  633.5	 1389.0	 1326.4	  519.2	 1169.0	.....
2265495	 1295.5	  633.9	 1391.0	 1326.5	  519.0	 1169.0	.....
2265496	 1295.3	  633.9	 1391.0	 1324.6	  519.6	 1169.0	.....
2265497	 1295.3	  634.0	 1388.0	 1323.8	  524.7	 1169.0	.....
2265498	 1296.3	  633.9	 1385.0	 1323.8	  524.7	 1170.0	.....
2265499	 1296.4	  634.6	 1385.0	 1324.7	  520.7	 1170.0	.....
2265500	 1296.4	  635.3	 1386.0	 1325.1	  520.1	 1169.0	.....
2265501	 1296.3	  634.4	 1386.0	 1325.1	  520.1	 1169.0	.....
2265502	 1296.4	  633.4	 1386.0	 1324.5	  520.3	 1170.0	.....
2265503	 1296.4	  633.8	 1389.0	 1324.4	  520.3	 1170.0	.....
2265504	 1296.3	  634.1	 1389.0	 1324.3	  520.4	 1170.0	.....
2265505	 1296.7	  639.2	 1389.0	 1324.4	  519.6	 1170.0	.....
2265506	 1296.7	  639.2	 1389.0	 1325.2	  518.6	 1167.0	.....
2265507	 1296.3	  635.3	 1387.0	 1325.2	  518.6	 1167.0	.....
2265508	 1296.3	  635.3	 1387.0	 1324.3	  520.8	 1170.0	.....
2265509	 1296.8	  635.4	 1389.0	 1324.8	  520.4	 1170.0	.....
2265510	 1296.8	  635.4	 1392.0	 1324.8	  520.1	 1170.0	.....
2265511	 1297.0	  640.3	 1393.0	 1324.9	  519.3	 1169.0	.....
2265512	 1296.9	  639.4	 1393.0	 1324.9	  519.3	 1163.0	.....
2265513	 1296.7	  638.5	 1388.0	 1324.4	  518.7	 1163.0	.....
2265514	 1296.6	  636.8	 1388.0	 1324.3	  518.7	 1165.0	.....
2265515	 1297.8	  636.7	 1387.0	 1323.4	  524.2	 1165.0	.....
2265516	 1298.2	  636.8	 1387.0	 1323.4	  524.2	 1165.0	.....
2265517	 1297.8	  637.0	 1391.0	 1324.0	  520.1	 1167.0	.....
2265518	 1297.4	  637.3	 1391.0	 1323.9	  520.2	 1168.0	.....
2265519	 1297.1	  637.4	 1388.0	 1323.9	  520.2	 1168.0	.....
2265520	 1297.1	  637.4	 1388.0	 1323.6	  521.2	 1169.0	.....
2265521	 1297.1	  638.6	 1388.0	 1323.7	  521.2	 1169.0	.....
2265522	 1297.1	  639.8	 1388.0	 1323.7	  521.2	 1162.0	.....
2265523	 1297.1	  638.6	 1389.0	 1323.6	  521.6	 1162.0	.....
2265524	 1295.1	  637.6	 1391.0	 1325.2	  521.2	 1163.0	.....
2265525	 1295.2	  638.8	 1392.0	 1325.4	  519.8	 1163.0	.....
2265526	 1295.6	  638.3	 1392.0	 1325.6	  519.7	 1167.0	.....
2265527	 1296.1	  637.9	 1392.0	 1325.8	  519.7	 1167.0	.....
2265528	 1297.4	  637.8	 1392.0	 1325.7	  520.2	 1168.0	.....
2265529	 1297.4	  638.2	 1392.0	 1325.5	  520.3	 1168.0	.....
2265530	 1297.4	  638.6	 1392.0	 1325.8	  518.3	 1166.0	.....
2265531	 1297.5	  640.3	 1392.0	 1326.6	  518.0	 1166.0	.....
2265532	 1297.5	  640.3	 1390.0	 1326.1	  521.1	 1164.0	.....
2265533	 1298.4	  636.6	 1389.0	 1325.9	  522.2	 1164.0	.....
2265534	 1298.4	  636.6	 1389.0	 1325.9	  522.2	 1167.0	.....
2265535	 1297.3	  640.7	 1389.0	 1325.8	  519.5	 1167.0	.....
2265536	 1297.0	  640.7	 1389.0	 1325.8	  519.5	 1167.0	.....
2265537	 1297.0	  640.8	 1389.0	 1325.8	  519.5	 1166.0	.....
2265538	 1298.1	  640.7	 1389.0	 1324.9	  520.2	 1166.0	.....
2265539	 1298.0	  639.0	 1388.0	 1324.9	  520.2	 1166.0	.....
2265540	 1297.7	  637.1	 1386.0	 1326.4	  519.3	 1166.0	.....
2265541	 1297.6	  635.3	 1386.0	 1326.2	  518.1	 1166.0	.....
2265542	 1297.2	  635.3	 1387.0	 1325.8	  518.2	 1166.0	.....
2265543	 1297.4	  638.1	 1389.0	 1324.2	  520.9	 1166.0	.....
2265544	 1297.4	  640.1	 1389.0	 1324.2	  520.8	 1166.0	.....
